1620679784360,-0.7098816,0.1522093,0.06196006
1620679784380,-0.7013295,0.12410949,0.03630372
1620679784401,-0.52417856,0.12655295,0.0020952679
1620679784422,-0.41177937,0.099064015,-0.012565498
1620679784461,-0.33664295,-0.020665571,0.0069821896
1620679784466,-0.26456085,0.039810088,0.0063713244
1620679784479,-0.26456085,0.047751334,0.025308147
1620679784501,-0.38917738,0.1186117,0.019199496
1620679784521,-0.4673681,0.24078476,0.014923438
1620679784540,-0.32992342,0.21635014,0.024086416
1620679784560,-0.24867836,0.14793324,0.027751608
1620679784582,-0.24501316,0.030036243,0.00820392
1620679784600,-0.39589688,-0.14955814,-0.047384813
1620679784622,-0.41239023,-0.17949054,-0.076095484
1620679784656,-0.27311298,-0.03227201,-0.08770192
1620679784661,-0.036708113,-0.0041722097,-0.04433049
1620679784680,0.18686856,-0.04632191,-0.021728478
1620679784701,0.13738847,-0.19659476,-0.035778377
1620679784719,0.02071322,-0.2888354,-0.023561073
1620679784741,0.06774984,-0.17032756,-0.010732902
1620679784764,0.14532973,-0.07197825,0.018588629
1620679784779,0.25772893,-0.061593544,0.045466702
1620679784800,0.316372,-0.09946719,0.07112304
1620679784823,0.31942633,-0.011502593,0.056462277
1620679784860,0.28888306,0.06790989,0.037525453
1620679784860,0.48558167,0.1467115,0.027140744
1620679784886,0.7861274,0.16076142,0.016145168
1620679784899,1.1330988,0.05874691,-0.03150232
1620679784920,1.2351133,-0.030439414,-0.035778377
1620679784947,1.145927,0.031868838,-0.050439145
1620679784961,1.0561298,-0.05120883,-0.013176363
1620679784979,1.3523995,0.09356623,8.735373E-4
1620679785002,1.7647336,0.0037690387,0.02897334
1620679785021,1.6694385,-0.20087081,0.07295564
1620679785059,1.1062207,-0.002950479,0.06196006
1620679785062,1.0573516,0.2609433,0.0063713244
1620679785085,1.318191,0.17236784,0.017977765
1620679785100,1.6816558,0.17542216,0.0314168
1620679785122,1.943717,0.24811514,0.1175488
1620679785140,2.2583125,0.8681434,0.17924619
1620679785162,2.41164,1.6915897,0.21040031
1620679785181,2.569243,1.7789435,0.23239146
1620679785200,2.6969137,1.1546391,0.21895242
1620679785220,2.7152398,0.80339164,0.26598904
1620679785242,2.723792,0.59814095,0.2830933
1620679785261,2.82825,0.4704701,0.22811541
1620679785278,2.8991103,0.19863506,0.12671177
1620679785301,2.9107168,-0.01944384,0.036914583
1620679785320,2.6822531,-0.25768128,0.070512176
1620679785339,2.4800565,-0.66879356,0.22261761
1620679785361,2.5551932,-0.69078475,0.2036808
1620679785379,2.5533607,-0.7170519,0.11327274
1620679785400,2.2534258,-0.77447325,0.06684698
1620679785423,1.8019962,-0.71460843,0.093725055
1620679785458,1.4928985,-0.7659211,0.1474812
1620679785461,1.4660203,-0.8923703,0.12121399
1620679785482,1.3731688,-0.72010624,0.044855837
1620679785499,1.1080533,-0.4421626,0.05096449
1620679785518,0.8820332,-0.24974003,0.08456207
1620679785541,0.7769644,-0.24118793,0.11327274
1620679785561,0.805675,-0.31937867,0.035692856
1620679785580,0.77452093,-0.22102937,-0.054715198
1620679785600,0.71954304,-0.034715474,-0.11335826
1620679785620,0.6944976,0.11433565,-0.12007778
1620679785648,0.5252879,0.28476706,-0.1127474
1620679785662,0.39456275,0.2560564,-0.10969307
1620679785679,0.22474222,0.1467115,-0.071819425
1620679785698,0.1404428,-0.0035613445,-0.07914981
1620679785720,0.022545815,-0.09091508,-0.05227174
1620679785739,-0.1301705,-0.045711048,-0.011343767
1620679785763,-0.17965059,-0.07014565,-3.481932E-4
1620679785781,-0.26517174,0.023316726,0.00820392
1620679785800,-0.4239967,0.15709622,0.018588629
1620679785821,-0.59870416,0.13571593,0.015534303
1620679785856,-0.7544748,-0.016389515,-0.0040133847
1620679785861,-0.9426213,-0.22408369,2.6267205E-4
1620679785880,-1.1588676,-0.23569015,0.052186217
1620679785901,-1.2602712,0.038588356,0.052186217
1620679785919,-1.3433489,0.14121372,-0.002180789
1620679785939,-1.4569699,-0.25523782,-0.00462425
1620679785967,-1.6475598,-0.56677914,0.0613492
1620679785982,-1.7037594,-0.39940202,0.08456207
1620679785999,-1.5540974,-0.1098519,0.05096449
1620679786022,-1.5528756,0.061801236,0.026529877
1620679786053,-1.6988724,0.18641774,0.002706133
1620679786064,-1.836928,0.37334248,0.016756034
1620679786087,-1.7605698,0.41915742,0.063181795
1620679786106,-1.7068137,0.3617361,0.08272947
1620679786121,-1.8247107,0.37273166,0.06623612
1620679786141,-1.7752306,0.1961916,0.039358046
1620679786159,-1.6170164,0.14182459,0.005149594
1620679786186,-1.5186672,0.15098757,0.011869112
1620679786206,-1.2694342,0.031868838,0.014923438
1620679786225,-1.0128708,0.24200648,-0.009511172
1620679786260,-0.9224627,0.31103426,-0.01867415
1620679786260,-0.8516024,0.20352197,-0.016841555
1620679786281,-0.7361488,0.10395093,-3.481932E-4
1620679786299,-0.59564984,-0.09335854,0.03508199
1620679786321,-0.36962968,-0.23263583,0.05096449
1620679786339,-0.14116608,-0.09458027,0.05524054
1620679786358,0.036595713,0.11250305,0.060127463
1620679786381,0.13677762,0.061190374,0.047299296
1620679786399,0.11722992,-0.14650382,0.0595166
1620679786420,0.13189068,-0.3505328,0.06196006
1620679786446,0.17159694,-0.172771,0.030805934
1620679786458,0.30781987,0.17175698,0.007593055
1620679786480,0.39944968,0.1063944,0.002706133
1620679786500,0.3511913,-0.0359372,0.010647381
1620679786519,0.2723897,-0.2204185,0.03386026
1620679786539,0.35668913,-0.3309851,0.05524054
1620679786562,0.37196073,-0.29860926,-0.023561073
1620679786581,0.48619252,0.028203648,-0.21048585
1620679786602,0.3853998,0.13327247,-0.13290595
1620679786624,0.14227541,0.10395093,-0.055936933
1620679786664,-0.05136888,-0.204536,-0.022950206
1620679786664,-0.20041999,-0.31265914,-0.023561073
1620679786680,-0.35191458,-0.22713803,-0.022950206
1620679786700,-0.37879267,-0.16971669,-0.037610974
1620679786720,-0.28899544,-0.09458027,-0.049828276
1620679786741,-0.23585019,0.099064015,-0.04188703
1620679786759,-0.23646104,0.24139561,2.6267205E-4
1620679786782,-0.26883692,0.33363625,0.0069821896
1620679786802,-0.17293106,0.42221174,-0.011954633
1620679786821,0.050645616,0.38006204,-0.0406653
1620679786864,0.089130126,0.08623585,-0.08709106
1620679786864,-0.0067757173,-0.057928354,-0.047384813
1620679786882,-0.024490809,-0.07258912,-0.022339342
1620679786904,0.039650038,-0.43788654,-0.0034025195
1620679786922,0.07080417,-0.52340764,-0.022339342
1620679786940,-0.012273504,-0.3438133,-0.007067711
1620679786960,-0.015938696,-0.07625431,0.014923438
1620679786983,0.1263929,-0.083584696,0.018588629
1620679787000,0.18075992,-0.06281527,0.030805934
1620679787021,0.13738847,0.013542883,0.07845342
1620679787070,0.087908395,0.026371052,0.07723169
1620679787070,0.041482635,0.12838554,0.040579777
1620679787081,0.039650038,0.21451755,0.021642955
1620679787101,0.16609915,0.014153748,0.03813632
1620679787119,0.26261586,-0.04265672,0.08028602
1620679787139,0.24856594,0.07401854,0.080896884
1620679787165,0.17892732,0.1522093,0.06684698
1620679787185,0.13738847,0.0147646135,0.050353624
1620679787201,0.11906252,-0.22286198,0.048521027
1620679787224,0.11356474,-0.15139073,0.037525453
1620679787264,0.0982931,0.012321152,0.010647381
1620679787264,0.050645616,0.11800084,0.00942565
1620679787282,0.070193306,0.053249124,0.002706133
1620679787300,0.12761463,-0.07747604,0.025308147
1620679787320,0.0860758,-0.04021326,0.054018814
1620679787342,-0.014716966,0.039199222,0.03386026
1620679787360,-0.11184453,-0.004783075,0.06379265
1620679787383,-0.1546051,-0.05426316,0.0876164
1620679787401,-0.08435561,0.012321152,0.025919013
1620679787424,0.0029981264,0.1186117,-0.010122037
1620679787470,0.057975996,0.036144897,0.007593055
1620679787471,0.04636956,-0.122069195,0.046077564
1620679787487,0.023767546,-0.15261246,0.048521027
1620679787501,-0.007997448,-0.057928354,0.023475552
1620679787521,-0.06908397,0.028203648,0.017977765
1620679787540,-0.07152744,-0.0677022,0.023475552
1620679787562,-0.059920993,0.016597208,0.012479977
1620679787584,-0.050758015,0.09845315,-0.03150232
1620679787600,-0.06358618,0.100285746,-0.051660873
1620679787623,-0.06969484,0.055081718,-0.029058859
1620679787665,-0.066029646,0.0019364428,-0.010732902
1620679787665,-0.003110526,-0.0359372,-0.050439145
1620679787682,0.07446936,0.022094995,-0.09136711
1620679787701,0.045758694,0.0343123,-0.07426289
1620679787719,-0.022658214,0.0019364428,-0.029669726
1620679787741,-0.08435561,-0.0060048057,-0.0015699236
1620679787764,-0.106346756,-0.040824123,0.005760459
1620679787780,-0.09107512,-0.02738509,-0.005235115
1620679787801,-0.050758015,-0.037158933,-0.02111761
1620679787823,0.009717645,0.052027393,-0.042497896
1620679787867,-0.010440908,0.13999198,-0.04433049
1620679787867,-0.04464936,0.0031581733,-0.04310876
1620679787882,-0.005553987,-0.07869777,-0.04921741
1620679787901,0.02682187,-0.045100182,-0.037610974
1620679787919,0.035373986,0.03309057,-0.012565498
1620679787941,0.022545815,0.025149323,-0.016841555
1620679787959,-0.012273504,-0.032882877,-0.024171937
1620679787979,-0.07824695,-0.048765372,-0.002791654
1620679788003,-0.064807914,-0.049987104,0.0314168
1620679788021,-0.025101675,0.0068233646,0.03263853
1620679788070,-0.0018887954,0.061190374,0.036914583
1620679788070,0.021324083,0.031257976,0.036914583
1620679788082,0.03170879,-0.0041722097,0.005149594
1620679788112,0.0036089919,-0.004783075,-0.0034025195
1620679788121,-0.025101675,0.010488556,0.0063713244
1620679788139,0.022545815,-0.012113458,-0.020506747
1620679788160,0.05247821,0.0147646135,-0.029669726
1620679788181,-0.18270491,0.31469947,-3.481932E-4
1620679788199,-0.083744735,0.0062124995,-0.047384813
